10/31/2018 12:26,Main and Cedar IB,889
10/31/2018 12:26,Main and Cedar IB,889
10/31/2018 12:27,Main and Cedar IB,889
10/31/2018 12:27,Main and Cedar IB,889
10/31/2018 12:27,Main and Clarke IB,889
10/31/2018 12:27,Main and Clarke IB,889
10/31/2018 12:27,Union,42
10/31/2018 12:28,Leroy St and Murray OB,37
10/31/2018 12:28,Union,42
10/31/2018 12:28,Union,42
10/31/2018 12:28,Main and Schiller IB,889
10/31/2018 12:28,Main and Schiller IB,889
10/31/2018 12:28,Main and Schiller IB,889
10/31/2018 12:28,Main and Schiller IB,889
10/31/2018 12:29,Main and Helen IB,889
10/31/2018 12:30,Union,42
10/31/2018 12:30,Union,42
10/31/2018 12:31,UDC,37
10/31/2018 12:31,UDC,37
10/31/2018 12:31,Floral and Cleveland IB,889
10/31/2018 12:31,Floral and Cleveland IB,889
10/31/2018 12:32,Floral and Cleveland IB,889
10/31/2018 12:32,UDC,37
10/31/2018 12:33,Physical Facilities,42
10/31/2018 12:34,UDC,37
10/31/2018 12:34,UDC,37
10/31/2018 12:35,UDC,37
10/31/2018 12:37,Hawley IB,37
10/31/2018 12:37,Hawley IB,37
10/31/2018 12:37,Hawley IB,37
10/31/2018 12:37,Hawley IB,37
10/31/2018 12:37,Hawley IB,37
10/31/2018 12:38,Main and Front OB,37
10/31/2018 12:38,Main and Front OB,37
10/31/2018 12:38,Main and Front OB,37
10/31/2018 12:39,Main and Murray IB,37
10/31/2018 12:39,Main and Murray IB,37
10/31/2018 12:39,Main and Murray IB,37
10/31/2018 12:39,Main and Murray IB,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:40,Main and Mather,37
10/31/2018 12:42,Main and Cedar IB,37
10/31/2018 12:42,Main and Cedar IB,37
10/31/2018 12:42,Main and Cedar IB,37
10/31/2018 12:42,Main and Cedar IB,37
10/31/2018 12:43,Main and Clarke IB,37
10/31/2018 12:43,Main and Clarke IB,37
10/31/2018 12:43,Main and Clarke IB,37
10/31/2018 12:43,Main and Clarke IB,37
10/31/2018 12:44,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Main and Schiller IB,37
10/31/2018 12:45,Union,891
10/31/2018 12:45,Union,891
10/31/2018 12:45,Union,891
10/31/2018 12:45,Union,891
10/31/2018 12:45,Union,891
10/31/2018 12:46,Leroy St and Chestnut OB,42
10/31/2018 12:46,Main and Helen IB,37
10/31/2018 12:48,Floral and Main IB,37
10/31/2018 12:48,Floral and Cleveland IB,37
10/31/2018 12:48,Floral and Cleveland IB,37
10/31/2018 12:48,Floral and Cleveland IB,37
10/31/2018 12:49,UDC,42
10/31/2018 12:49,UDC,42
10/31/2018 12:50,Floral and Harrison IB,37
10/31/2018 12:50,Floral and Harrison IB,37
10/31/2018 12:51,Floral and St. Charles,37
10/31/2018 12:53,Hawley IB,42
10/31/2018 12:53,Hawley IB,42
10/31/2018 12:53,Hawley IB,42
10/31/2018 12:53,Hawley IB,42
10/31/2018 12:54,Main and Front IB,42
10/31/2018 12:56,Main and Murray IB,42
10/31/2018 12:56,Main and Murray IB,42
10/31/2018 12:57,Main and Mather,42
10/31/2018 12:57,Main and Mather,42
10/31/2018 12:58,Main and Cedar IB,42
10/31/2018 12:58,Main and Cedar IB,42
10/31/2018 12:58,Main and Cedar IB,42
10/31/2018 12:58,Main and Clarke IB,42
10/31/2018 12:58,Main and Clarke IB,42
10/31/2018 12:59,Main and Clarke IB,42
10/31/2018 12:59,Main and Clarke IB,42
10/31/2018 13:00,Leroy St and Chestnut OB,891
10/31/2018 13:00,Main and Schiller IB,42
10/31/2018 13:00,Main and Schiller IB,42
10/31/2018 13:00,Main and Schiller IB,42
10/31/2018 13:00,Leroy St and Murray OB,891
10/31/2018 13:05,Floral and Cleveland IB,42
10/31/2018 13:05,Floral and Cleveland IB,42
10/31/2018 13:05,Floral and Cleveland IB,42
10/31/2018 13:05,Floral and Cleveland IB,42
10/31/2018 13:05,Floral and Cleveland IB,42
10/31/2018 13:06,Floral and Roberts OB,42
10/31/2018 13:08,Hawley IB,891
10/31/2018 13:08,Hawley IB,891
10/31/2018 13:08,Hawley IB,891
10/31/2018 13:09,Main and Front OB,891
10/31/2018 13:09,Main and Front OB,891
10/31/2018 13:09,Main and Front OB,891
10/31/2018 13:09,Main and Front OB,891
10/31/2018 13:10,Main and Murray IB,891
10/31/2018 13:10,Main and Murray IB,891
10/31/2018 13:10,Main and Murray IB,891
10/31/2018 13:12,Main and Mather,891
10/31/2018 13:12,Main and Mather,891
10/31/2018 13:13,Main and Cedar IB,891
10/31/2018 13:13,Main and Cedar IB,891
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,787
10/31/2018 13:14,Union,42
10/31/2018 13:14,Union,42
10/31/2018 13:14,Union,787
10/31/2018 13:15,Union,787
10/31/2018 13:15,Union,787
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,787
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,787
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,787
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:15,Union,42
10/31/2018 13:16,Main and Schiller IB,891
10/31/2018 13:16,Main and Schiller IB,891
10/31/2018 13:16,Main and Schiller IB,891
10/31/2018 13:16,Main and Schiller IB,891
10/31/2018 13:17,Main and Helen IB,891
10/31/2018 13:17,Main and Helen IB,891
10/31/2018 13:17,Physical Facilities,787
10/31/2018 13:17,Physical Facilities,787
10/31/2018 13:17,Physical Facilities,787
10/31/2018 13:17,Physical Facilities,787
10/31/2018 13:19,Floral and Main IB,891
10/31/2018 13:20,Floral and Cleveland IB,891
10/31/2018 13:30,Leroy St and Murray OB,787
10/31/2018 13:30,Leroy St and Murray OB,787
10/31/2018 13:35,UDC,787
10/31/2018 13:35,UDC,787
10/31/2018 13:36,UDC,787
10/31/2018 13:39,Hawley IB,787
10/31/2018 13:39,Hawley IB,787
10/31/2018 13:40,Main and Front OB,787
10/31/2018 13:42,Main and Murray IB,787
10/31/2018 13:42,Main and Murray IB,787
10/31/2018 13:42,Union,37
10/31/2018 13:42,Union,37
10/31/2018 13:42,Union,37
10/31/2018 13:42,Union,37
10/31/2018 13:42,Union,37
10/31/2018 13:43,Union,37
10/31/2018 13:43,Main and Mather,787
10/31/2018 13:43,Union,37
10/31/2018 13:43,Union,37
10/31/2018 13:43,Union,37
10/31/2018 13:43,Union,37
10/31/2018 13:44,Union,37
10/31/2018 13:44,Main and Cedar IB,787
10/31/2018 13:44,Main and Cedar IB,787
10/31/2018 13:45,Main and Clarke IB,787
10/31/2018 13:45,Main and Clarke IB,787
10/31/2018 13:45,Main and Clarke IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:46,Main and Schiller IB,787
10/31/2018 13:47,Main and Schiller IB,787
10/31/2018 13:48,Main and Helen IB,787
10/31/2018 13:50,Floral and Main IB,787
10/31/2018 13:50,Floral and Cleveland IB,787
10/31/2018 13:50,Floral and Cleveland IB,787
10/31/2018 13:51,Floral and Burbank IB,787
10/31/2018 13:51,Floral and Burbank IB,787
10/31/2018 13:57,Leroy St and Chestnut OB,37
10/31/2018 14:03,UDC,37
10/31/2018 14:04,UDC,37
10/31/2018 14:06,Hawley IB,37
10/31/2018 14:07,Main and Front OB,37
10/31/2018 14:07,Main and Front OB,37
10/31/2018 14:09,Main and Mather,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:10,Main and Cedar IB,37
10/31/2018 14:11,Main and Clarke IB,37
10/31/2018 14:11,Main and Clarke IB,37
10/31/2018 14:11,Main and Clarke IB,37
10/31/2018 14:11,Main and Clarke IB,37
10/31/2018 14:12,Main and Schiller IB,37
10/31/2018 14:12,Main and Schiller IB,37
10/31/2018 14:12,Main and Schiller IB,37
10/31/2018 14:12,Main and Schiller IB,37
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:44,Union,787
10/31/2018 14:45,Union,787
10/31/2018 14:45,Union,787
10/31/2018 14:58,Riverside and Beethoven OB,787
10/31/2018 15:02,Leroy St and Murray OB,787
10/31/2018 15:04,Riverside and Front,787
10/31/2018 15:06,UDC,787
10/31/2018 15:06,UDC,787
10/31/2018 15:06,UDC,787
10/31/2018 15:07,UDC,787
10/31/2018 15:09,Hawley IB,787
10/31/2018 15:09,Hawley IB,787
10/31/2018 15:09,Hawley IB,787
10/31/2018 15:09,Hawley IB,787
10/31/2018 15:10,Main and Front IB,787
10/31/2018 15:10,Main and Front IB,787
10/31/2018 15:12,Main and Murray IB,787
10/31/2018 15:12,Main and Murray IB,787
10/31/2018 15:12,Main and Murray IB,787
10/31/2018 15:12,Main and Murray IB,787
10/31/2018 15:13,Main and Cedar IB,787
10/31/2018 15:14,Main and Clarke IB,787
10/31/2018 15:14,Main and Clarke IB,787
10/31/2018 15:14,Main and Clarke IB,787
10/31/2018 15:15,Main and Schiller IB,787
10/31/2018 15:15,Main and Schiller IB,787
10/31/2018 15:15,Main and Schiller IB,787
10/31/2018 15:16,Academic A,891
10/31/2018 15:17,Main and Helen IB,787
10/31/2018 15:18,Main and Crestmont IB,787
10/31/2018 15:18,Main and Crary,787
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:19,Union,891
10/31/2018 15:20,Union,891
10/31/2018 15:20,Floral and Cleveland IB,787
10/31/2018 15:20,Floral and Cleveland IB,787
10/31/2018 15:20,Floral and Cleveland IB,787
10/31/2018 15:23,Physical Facilities,891
10/31/2018 15:23,Physical Facilities,891
10/31/2018 15:43,UDC,891
10/31/2018 15:43,UDC,891
10/31/2018 15:44,UDC,891
10/31/2018 15:44,UDC,891
10/31/2018 15:48,Main and Front OB,891
10/31/2018 15:48,Main and Front OB,891
10/31/2018 15:48,Main and Front OB,891
10/31/2018 15:49,Main and Murray IB,891
10/31/2018 15:49,Main and Murray IB,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:50,Main and Mather,891
10/31/2018 15:51,Main and Cedar IB,891
10/31/2018 15:51,Main and Cedar IB,891
10/31/2018 15:52,Main and Clarke IB,891
10/31/2018 15:52,Main and Clarke IB,891
10/31/2018 15:52,Main and Clarke IB,891
10/31/2018 15:53,Main and Schiller IB,891
10/31/2018 15:53,Main and Schiller IB,891
10/31/2018 15:55,Main and Helen IB,891
10/31/2018 15:55,Main and Helen IB,891
10/31/2018 16:00,Floral and Roberts OB,891
10/31/2018 16:00,Floral and Harrison IB,891
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:17,Union,42
10/31/2018 16:19,Union,42
10/31/2018 16:19,Union,42
10/31/2018 16:20,Union,42
10/31/2018 16:20,Union,42
10/31/2018 16:20,Union,42
10/31/2018 16:20,Union,42
10/31/2018 16:21,Union,42
10/31/2018 16:23,Physical Facilities OB,42
10/31/2018 16:35,Leroy St and Murray IB,42
10/31/2018 16:41,Hawley IB,42
10/31/2018 16:42,Main and Front OB,42
10/31/2018 16:44,Main and Mather,42
10/31/2018 16:44,Main and Mather,42
10/31/2018 16:45,Main and Cedar IB,42
10/31/2018 16:45,Main and Cedar IB,42
10/31/2018 16:45,Main and Clarke IB,42
10/31/2018 16:45,Union,37
10/31/2018 16:45,Union,37
10/31/2018 16:45,Union,37
10/31/2018 16:45,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Union,37
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Union,37
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Main and Schiller IB,42
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:46,Union,37
10/31/2018 16:47,Union,37
10/31/2018 16:47,Union,37
10/31/2018 16:47,Union,37
10/31/2018 16:47,Union,37
10/31/2018 16:48,Union,37
10/31/2018 16:48,Union,37
10/31/2018 16:48,Union,37
10/31/2018 16:48,Main and Helen IB,42
10/31/2018 16:48,Union,37
10/31/2018 16:49,Union,37
10/31/2018 16:50,Union,37
10/31/2018 16:51,Floral and Cleveland IB,42
10/31/2018 16:51,Floral and Cleveland IB,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:00,Union,42
10/31/2018 17:07,Leroy St and Murray OB,37
10/31/2018 17:08,Leroy St and Murray OB,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:13,UDC,37
10/31/2018 17:15,Hawley IB,37
10/31/2018 17:17,Main and Murray IB,37
10/31/2018 17:17,Main and Murray IB,37
10/31/2018 17:18,Main and Mather,37
10/31/2018 17:18,Union,526
10/31/2018 17:18,Union,526
10/31/2018 17:18,Union,526
10/31/2018 17:18,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:19,Union,526
10/31/2018 17:20,Main and Clarke IB,37
10/31/2018 17:20,Union,526
10/31/2018 17:20,Main and Clarke IB,37
10/31/2018 17:20,Main and Clarke IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:21,Main and Schiller IB,37
10/31/2018 17:23,Main and Helen IB,37
10/31/2018 17:24,Main and Crestmont IB,37
10/31/2018 17:24,Main and Crestmont IB,37
10/31/2018 17:24,Main and Crestmont IB,37
10/31/2018 17:26,Floral and Burbank IB,37
10/31/2018 17:34,Riverside and Beethoven OB,526
10/31/2018 17:43,Hawley IB,526
10/31/2018 17:45,Main and Murray IB,526
10/31/2018 17:45,Main and Murray IB,526
10/31/2018 17:46,Main and Mather,526
10/31/2018 17:46,Main and Mather,526
10/31/2018 17:46,Main and Mather,526
10/31/2018 17:46,Main and Mather,526
10/31/2018 17:47,Main and Cedar IB,526
10/31/2018 17:47,Main and Clarke IB,526
10/31/2018 17:47,Main and Clarke IB,526
10/31/2018 17:48,Main and Schiller IB,526
10/31/2018 17:48,Main and Schiller IB,526
10/31/2018 17:48,Main and Schiller IB,526
10/31/2018 17:48,Main and Schiller IB,526
10/31/2018 17:48,Main and Schiller IB,526
10/31/2018 17:59,Physical Facilities,891
10/31/2018 17:59,Physical Facilities,891
10/31/2018 18:05,Riverside and Margaret OB,891
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:14,Union,787
10/31/2018 18:15,Union,787
10/31/2018 18:15,Union,787
10/31/2018 18:15,UDC,891
10/31/2018 18:15,Union,787
10/31/2018 18:15,Union,787
10/31/2018 18:15,UDC,891
10/31/2018 18:15,Union,787
10/31/2018 18:16,Union,787
10/31/2018 18:17,Union,787
10/31/2018 18:17,Union,787
10/31/2018 18:17,Union,787
10/31/2018 18:18,Hawley IB,891
10/31/2018 18:18,Main and Front OB,891
10/31/2018 18:19,Union,787
10/31/2018 18:20,Main and Murray IB,891
10/31/2018 18:22,Physical Facilities,787
10/31/2018 18:22,Main and Schiller IB,891
10/31/2018 18:23,Main and Schiller IB,891
10/31/2018 18:23,Denny''s,787
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:35,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:36,Union,891
10/31/2018 18:41,UDC,787
10/31/2018 18:41,UDC,787
10/31/2018 18:43,Hawley IB,787
10/31/2018 18:44,Main and Front OB,787
10/31/2018 18:44,Main and Front OB,787
10/31/2018 18:45,Main and Murray IB,787
10/31/2018 18:45,Main and Murray IB,787
10/31/2018 18:45,Main and Murray IB,787
10/31/2018 18:45,Main and Murray IB,787
10/31/2018 18:46,Main and Mather,787
10/31/2018 18:47,Main and Cedar IB,787
10/31/2018 18:51,Main and Crestmont IB,787
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:52,Union,889
10/31/2018 18:55,Physical Facilities OB,889
10/31/2018 19:04,Riverside and Beethoven OB,889
10/31/2018 19:04,Riverside and Beethoven OB,889
10/31/2018 19:05,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:06,Union,787
10/31/2018 19:07,Union,787
10/31/2018 19:10,Leroy St and Murray OB,889
10/31/2018 19:10,Leroy St and Murray OB,889
10/31/2018 19:10,Leroy St and Murray OB,889
10/31/2018 19:14,UDC,889
10/31/2018 19:14,UDC,889
10/31/2018 19:14,UDC,889
10/31/2018 19:16,Hawley IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:18,Main and Murray IB,889
10/31/2018 19:19,Main and Mather,889
10/31/2018 19:19,Main and Mather,889
10/31/2018 19:27,Floral and Cleveland IB,889
10/31/2018 19:27,Floral and Cleveland IB,889
10/31/2018 19:28,Floral and Burbank IB,889
10/31/2018 19:32,Union,37
10/31/2018 19:32,Union,37
10/31/2018 19:33,Union,37
10/31/2018 19:33,Union,37
10/31/2018 19:33,Union,37
10/31/2018 19:33,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:35,Union,37
10/31/2018 19:36,Union,37
10/31/2018 19:36,Union,37
10/31/2018 19:37,Union,37
10/31/2018 19:37,Union,37
10/31/2018 19:38,Union,37
10/31/2018 19:38,Union,37
10/31/2018 19:38,Union,37
10/31/2018 19:39,Union,37
10/31/2018 19:40,Union,37
10/31/2018 19:40,Union,37
10/31/2018 19:41,Union,37
10/31/2018 19:41,Union,37
10/31/2018 19:41,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:42,Union,37
10/31/2018 19:44,Union,37
10/31/2018 19:44,Union,37
10/31/2018 19:44,Union,37
10/31/2018 19:44,Union,37
